36205, 72425949, 4.66, 4.68, -16.30, -3.52, 1023.38, 26.362, -0.027, 0.1272, 0.1107, -21.481
36206, 72427949, 4.68, 4.68, -13.84, -1.42, 1023.88, 26.350, -0.011, 0.1433, 0.1142, -20.390
36207, 72429949, 4.63, 4.61, -15.56, -1.75, 1024.00, 26.312, -0.014, 0.1405, 0.1183, -19.293
36208, 72431949, 4.63, 4.66, -13.36, -0.53, 1023.88, 26.300, -0.004, 0.1498, 0.1228, -18.246
36209, 72433949, 4.66, 4.63, -13.88, -0.16, 1023.75, 26.275, -0.001, 0.1525, 0.1276, -17.246
36210, 72435949, 4.63, 4.65, -13.28, -0.39, 1024.13, 26.200, -0.003, 0.1501, 0.1323, -16.338
36211, 72437949, 4.60, 4.68, -12.70, 0.36, 1023.88, 26.175, 0.003, 0.1558, 0.1369, -15.513
36212, 72439949, 4.72, 4.72, -12.31, 0.76, 1023.75, 26.200, 0.006, 0.1591, 0.1412, -14.765
36213, 72441949, 4.71, 4.71, -10.95, 1.28, 1023.88, 26.187, 0.010, 0.1630, 0.1454, -14.062
36214, 72443949, 4.69, 4.68, -9.19, 2.86, 1024.88, 26.163, 0.022, 0.1750, 0.1497, -13.334
36215, 72445949, 4.66, 4.66, -7.41, 3.33, 1024.00, 26.150, 0.026, 0.1785, 0.1544, -12.524
36216, 72447949, 4.66, 4.66, -7.27, 5.30, 1023.88, 26.175, 0.041, 0.1939, 0.1595, -11.648
36217, 72449949, 4.66, 4.63, -8.52, 7.16, 1024.13, 26.163, 0.055, 0.2082, 0.1656, -10.819
36218, 72451949, 4.61, 4.66, -5.17, 9.83, 1023.75, 26.050, 0.076, 0.2281, 0.1731, -10.007
36219, 72453949, 4.65, 4.72, -5.48, 10.86, 1023.38, 26.050, 0.084, 0.2361, 0.1818, -9.163
36220, 72455949, 4.71, 4.72, -4.88, 11.67, 1023.75, 26.138, 0.090, 0.2430, 0.1914, -8.341
36221, 72457949, 4.68, 4.68, -4.05, 12.55, 1023.88, 26.225, 0.097, 0.2503, 0.2013, -7.539
36222, 72459949, 4.66, 4.68, -4.47, 13.41, 1024.00, 26.350, 0.103, 0.2578, 0.2114, -6.791
36223, 72461949, 4.66, 4.68, -3.97, 14.47, 1023.88, 26.413, 0.112, 0.2664, 0.2214, -6.121
36224, 72463949, 4.65, 4.63, -2.45, 14.70, 1023.75, 26.375, 0.113, 0.2679, 0.2311, -5.485
36225, 72465949, 4.66, 4.60, -3.63, 15.81, 1023.88, 26.413, 0.122, 0.2767, 0.2402, -4.901
36226, 72467949, 4.63, 4.69, -2.38, 15.52, 1023.63, 26.413, 0.120, 0.2745, 0.2486, -4.386
36227, 72469949, 4.65, 4.72, -3.28, 25.75, 1023.75, 26.837, 0.198, 0.3559, 0.2585, -3.939
36228, 72471949, 4.71, 4.71, -5.94, 34.56, 1023.88, 26.712, 0.266, 0.4230, 0.2735, -3.679
36229, 72473949, 4.71, 4.68, -6.38, 33.67, 1023.63, 27.050, 0.259, 0.4180, 0.2929, -3.660
36230, 72475949, 4.66, 4.68, -5.41, 30.34, 1024.75, 27.900, 0.232, 0.3971, 0.3132, -3.788
36231, 72477949, 4.60, 4.63, -6.66, 27.70, 1023.88, 28.400, 0.211, 0.3798, 0.3318, -4.016
36232, 72479949, 4.60, 4.63, -5.92, 24.98, 1023.88, 28.513, 0.190, 0.3597, 0.3467, -4.314
36233, 72481949, 4.60, 4.61, -6.97, 21.89, 1024.13, 28.325, 0.167, 0.3351, 0.3568, -4.650
36234, 72483949, 4.61, 4.72, -10.61, 18.76, 1024.13, 28.187, 0.143, 0.3105, 0.3615, -5.139
36235, 72485949, 4.66, 4.68, -13.80, 15.73, 1024.25, 27.962, 0.120, 0.2860, 0.3607, -5.915
36236, 72487949, 4.71, 4.71, -16.03, 12.80, 1023.75, 27.850, 0.098, 0.2629, 0.3547, -7.009
36237, 72489949, 4.69, 4.68, -19.20, 9.42, 1023.88, 27.675, 0.072, 0.2359, 0.3440, -8.418
36238, 72491949, 4.66, 4.68, -20.25, 8.84, 1023.88, 27.825, 0.068, 0.2325, 0.3298, -10.085
36239, 72493949, 4.65, 4.66, -21.89, 9.16, 1023.88, 27.600, 0.070, 0.2334, 0.3141, -11.907
36240, 72495949, 4.65, 4.65, -22.12, 7.37, 1023.88, 27.487, 0.056, 0.2190, 0.2980, -13.776
36241, 72497949, 4.60, 4.65, -26.87, 5.48, 1023.75, 27.388, 0.042, 0.2039, 0.2816, -15.717
36242, 72499949, 4.65, 4.72, -28.28, 4.76, 1023.75, 27.312, 0.037, 0.1978, 0.2654, -17.779
36243, 72501949, 4.71, 4.72, -30.17, 2.84, 1023.75, 27.275, 0.022, 0.1828, 0.2497, -19.895
36244, 72503949, 4.66, 4.68, -31.22, 0.72, 1023.88, 27.237, 0.006, 0.1663, 0.2344, -22.009
36245, 72505949, 4.66, 4.66, -34.03, -1.42, 1023.75, 27.200, -0.011, 0.1496, 0.2191, -24.108
36246, 72507949, 4.66, 4.68, -35.75, -2.94, 1024.50, 27.187, -0.023, 0.1379, 0.2041, -26.209
36247, 72509949, 4.65, 4.66, -36.72, -3.95, 1024.00, 27.163, -0.030, 0.1299, 0.1895, -28.263
36248, 72511949, 4.66, 4.65, -36.70, -5.39, 1023.88, 27.112, -0.041, 0.1185, 0.1755, -30.185
36249, 72513949, 4.65, 4.68, -40.52, -6.53, 1024.25, 27.000, -0.050, 0.1089, 0.1621, -32.016
36250, 72515949, 4.66, 4.72, -41.91, -5.52, 1023.75, 26.962, -0.042, 0.1164, 0.1500, -33.835
36251, 72517949, 4.71, 4.72, -42.03, -5.59, 1023.38, 26.937, -0.043, 0.1156, 0.1396, -35.579
36252, 72519949, 4.71, 4.68, -43.27, -6.67, 1023.88, 26.888, -0.051, 0.1069, 0.1308, -37.204
36253, 72521949, 4.65, 4.68, -42.97, -7.31, 1023.88, 26.825, -0.056, 0.1015, 0.1231, -38.676
36254, 72523949, 4.66, 4.68, -43.42, -6.69, 1023.88, 26.800, -0.051, 0.1061, 0.1168, -39.957
36255, 72525949, 4.66, 4.63, -42.94, -6.86, 1023.75, 26.800, -0.053, 0.1048, 0.1117, -41.027
36256, 72527949, 4.63, 4.65, -44.67, -7.09, 1023.88, 26.800, -0.055, 0.1030, 0.1078, -41.926
36257, 72529949, 4.61, 4.68, -44.70, -7.66, 1023.75, 26.788, -0.059, 0.0986, 0.1048, -42.708
36258, 72531949, 4.65, 4.68, -44.50, -7.75, 1023.75, 26.788, -0.060, 0.0978, 0.1023, -43.356
36259, 72533949, 4.71, 4.68, -42.39, -7.64, 1023.88, 26.788, -0.059, 0.0987, 0.1003, -43.800
36260, 72535949, 4.71, 4.68, -40.70, -7.49, 1023.88, 26.750, -0.058, 0.0996, 0.0989, -43.958
36261, 72537949, 4.66, 4.68, -39.20, -7.03, 1023.88, 26.663, -0.054, 0.1024, 0.0981, -43.812
36262, 72539949, 4.66, 4.66, -40.77, -7.24, 1024.13, 26.612, -0.056, 0.1005, 0.0978, -43.471
36263, 72541949, 4.66, 4.65, -39.69, -5.83, 1023.75, 26.562, -0.045, 0.1109, 0.0981, -43.036
36264, 72543949, 4.63, 4.66, -37.23, -3.92, 1023.88, 26.587, -0.030, 0.1258, 0.0995, -42.452
36265, 72545949, 4.65, 4.72, -36.66, -0.88, 1024.38, 26.725, -0.007, 0.1503, 0.1030, -41.710
36266, 72547949, 4.71, 4.72, -35.75, 27.89, 1023.75, 27.600, 0.213, 0.3767, 0.1154, -40.861
36267, 72549949, 4.71, 4.68, -32.02, 41.33, 1024.00, 27.625, 0.316, 0.4796, 0.1436, -39.846
36268, 72551949, 4.66, 4.68, -27.28, 42.61, 1023.88, 27.575, 0.326, 0.4892, 0.1842, -38.515
36269, 72553949, 4.68, 4.68, -23.03, 39.45, 1023.88, 27.587, 0.302, 0.4651, 0.2301, -36.772
36270, 72555949, 4.66, 4.65, -19.17, 36.41, 1024.13, 27.550, 0.279, 0.4416, 0.2753, -34.604
36271, 72557949, 4.66, 4.65, -16.41, 33.59, 1023.88, 27.625, 0.257, 0.4205, 0.3156, -32.074
36272, 72559949, 4.63, 4.65, -13.03, 31.53, 1023.88, 27.763, 0.241, 0.4054, 0.3491, -29.269
36273, 72561949, 4.66, 4.72, -13.66, 30.78, 1023.75, 27.788, 0.235, 0.3998, 0.3751, -26.366
36274, 72563949, 4.71, 4.72, -14.91, 51.09, 1023.88, 28.263, 0.389, 0.5570, 0.3992, -23.640
36275, 72565949, 4.71, 4.68, -14.05, 93.22, 1023.88, 28.462, 0.708, 0.8780, 0.4356, -21.219
36276, 72567949, 4.66, 4.68, -11.84, 135.41, 1023.88, 28.437, 1.029, 1.1987, 0.4983, -19.059
36277, 72569949, 4.68, 4.68, -5.19, 145.36, 1023.88, 28.350, 1.106, 1.2744, 0.5873, -16.933
36278, 72571949, 4.66, 4.66, 3655.14, 76.87, 1024.00, 28.375, 0.585, 0.7536, 0.6744, 100.835
36279, 72573949, 4.63, 4.65, 3654.64, 100.06, 1023.63, 28.175, 0.762, 0.9296, 0.7439, 405.119
36280, 72575949, 4.65, 4.72, 3041.50, 343.81, 1023.63, 28.100, 2.620, 2.7871, 0.8613, 796.653
36281, 72577949, 4.71, 4.72, -1016.61, 550.69, 1024.75, 28.075, 4.197, 4.3642, 1.1120, 1075.005
36282, 72579949, 4.71, 4.68, -1015.78, 512.64, 1024.00, 28.125, 3.906, 4.0731, 1.4778, 1131.130
36283, 72581949, 4.69, 4.68, -1022.19, 494.64, 1023.88, 28.187, 3.767, 3.9347, 1.8846, 1033.282
36284, 72583949, 4.66, 4.68, -1022.66, 463.72, 1023.75, 28.200, 3.531, 3.6990, 2.2817, 837.293
36285, 72585949, 4.66, 4.66, -1022.58, 440.59, 1023.75, 28.212, 3.355, 3.5226, 2.6342, 587.315
36286, 72587949, 4.66, 4.68, -1022.64, 408.27, 1023.75, 28.163, 3.110, 3.2773, 2.9208, 316.618
36287, 72589949, 4.60, 4.65, -1022.56, 371.58, 1023.63, 28.075, 2.832, 2.9990, 3.1284, 48.883
36288, 72591949, 4.65, 4.72, -1022.44, 341.73, 1024.13, 28.025, 2.606, 2.7722, 3.2534, -199.713
36289, 72593949, 4.71, 4.71, -1022.48, 322.48, 1023.75, 28.000, 2.459, 2.6257, 3.3028, -419.755
36290, 72595949, 4.71, 4.68, -1022.45, 306.34, 1023.88, 27.837, 2.339, 2.5042, 3.2897, -606.595
36291, 72597949, 4.66, 4.68, -1022.53, 294.73, 1023.75, 27.700, 2.253, 2.4169, 3.2284, -759.187
36292, 72599949, 4.68, 4.68, -1022.69, 272.11, 1023.75, 27.687, 2.080, 2.2440, 3.1303, -878.994
36293, 72601949, 4.68, 4.65, -1022.69, 245.58, 1023.75, 27.825, 1.875, 2.0403, 3.0015, -969.074
36294, 72603949, 4.60, 4.61, -1022.75, 215.02, 1023.88, 27.700, 1.643, 1.8075, 2.8464, -1033.367
36295, 72605949, 4.63, 4.68, -1022.73, 194.81, 1023.75, 27.663, 1.489, 1.6533, 2.6710, -1076.182
36296, 72607949, 4.65, 4.68, -1022.77, 173.73, 1023.50, 27.650, 1.328, 1.4922, 2.4830, -1101.736
36297, 72609949, 4.71, 4.72, -1007.61, 141.72, 1024.50, 27.525, 1.085, 1.2475, 2.2856, -1113.547
36298, 72611949, 4.71, 4.68, 254.89, 106.77, 1024.13, 27.562, 0.817, 0.9800, 2.0782, -1074.974
36299, 72613949, 4.68, 4.68, -439.81, 123.73, 1023.88, 27.612, 0.946, 1.1098, 1.8727, -986.842
36300, 72615949, 4.68, 4.68, -366.05, 107.83, 1023.88, 27.650, 0.824, 0.9882, 1.6817, -890.374
36301, 72617949, 4.66, 4.66, 1230.42, 59.45, 1023.88, 27.687, 0.454, 0.6185, 1.4971, -741.624
36302, 72619949, 4.65, 4.68, 1337.00, 51.61, 1023.63, 27.675, 0.395, 0.5585, 1.3149, -513.138
36303, 72621949, 4.65, 4.72, 1165.02, 49.95, 1023.88, 27.587, 0.382, 0.5454, 1.1434, -247.095
36304, 72623949, 4.72, 4.72, 1003.39, 47.69, 1023.88, 27.600, 0.365, 0.5281, 0.9893, 16.778
36305, 72625949, 4.71, 4.68, 862.59, 45.06, 1024.38, 27.612, 0.345, 0.5081, 0.8553, 253.053
36306, 72627949, 4.68, 4.68, 742.92, 44.37, 1024.00, 27.675, 0.339, 0.5032, 0.7426, 447.520
36307, 72629949, 4.68, 4.68, 642.25, 43.67, 1023.88, 27.687, 0.334, 0.4978, 0.6511, 594.481
36308, 72631949, 4.68, 4.66, 553.38, 42.53, 1023.88, 27.638, 0.325, 0.4889, 0.5793, 694.054
36309, 72633949, 4.66, 4.68, 474.92, 43.59, 1023.88, 27.437, 0.334, 0.4961, 0.5253, 750.014
36310, 72635949, 4.66, 4.66, 409.30, 44.89, 1024.13, 27.400, 0.344, 0.5058, 0.4872, 768.404
36311, 72637949, 4.65, 4.72, 352.81, 43.66, 1024.00, 27.425, 0.334, 0.4965, 0.4623, 756.360
36312, 72639949, 4.72, 4.72, 304.94, 42.70, 1023.75, 27.450, 0.327, 0.4893, 0.4475, 721.216
36313, 72641949, 4.71, 4.68, 263.94, 41.91, 1024.88, 27.462, 0.321, 0.4833, 0.4398, 669.868
36314, 72643949, 4.66, 4.68, 226.86, 42.08, 1024.00, 27.312, 0.323, 0.4838, 0.4375, 608.342
36315, 72645949, 4.68, 4.68, 194.64, 42.00, 1023.88, 27.237, 0.322, 0.4829, 0.4388, 541.633
36316, 72647949, 4.68, 4.65, 166.25, 41.98, 1023.88, 27.150, 0.322, 0.4823, 0.4424, 473.718
36317, 72649949, 4.65, 4.68, 142.72, 42.39, 1023.88, 27.150, 0.325, 0.4855, 0.4475, 407.638
36318, 72651949, 4.68, 4.61, 121.28, 40.89, 1023.88, 27.187, 0.314, 0.4741, 0.4530, 345.551
36319, 72653949, 4.66, 4.72, 105.17, 40.48, 1023.38, 27.250, 0.310, 0.4713, 0.4579, 288.873
36320, 72655949, 4.71, 4.71, 88.83, 39.62, 1023.25, 27.288, 0.304, 0.4649, 0.4619, 238.453
36321, 72657949, 4.71, 4.68, 76.84, 39.52, 1023.88, 27.312, 0.303, 0.4642, 0.4648, 194.536
36322, 72659949, 4.68, 4.68, 64.62, 38.89, 1023.75, 27.337, 0.298, 0.4595, 0.4665, 157.023
36323, 72661949, 4.66, 4.68, 56.05, 38.70, 1023.88, 27.350, 0.297, 0.4582, 0.4672, 125.554
36324, 72663949, 4.66, 4.66, 46.61, 40.64, 1023.88, 27.350, 0.311, 0.4730, 0.4676, 99.589
36325, 72665949, 4.65, 4.68, 41.11, 41.09, 1023.88, 27.362, 0.315, 0.4765, 0.4683, 78.514
36326, 72667949, 4.66, 4.65, 35.44, 40.81, 1024.13, 27.337, 0.313, 0.4743, 0.4692, 61.723
36327, 72669949, 4.71, 4.72, 28.22, 38.84, 1023.88, 27.237, 0.298, 0.4587, 0.4697, 48.477
36328, 72671949, 4.71, 4.68, 21.91, 37.69, 1023.25, 27.050, 0.289, 0.4488, 0.4690, 38.047
36329, 72673949, 4.68, 4.68, 19.80, 37.75, 1024.63, 26.975, 0.290, 0.4489, 0.4672, 29.909
36330, 72675949, 4.68, 4.68, 16.47, 37.84, 1023.88, 26.975, 0.291, 0.4497, 0.4649, 23.663
36331, 72677949, 4.68, 4.66, 12.47, 36.37, 1023.88, 26.950, 0.280, 0.4382, 0.4620, 18.860
36332, 72679949, 4.60, 4.63, 9.95, 36.23, 1023.88, 26.950, 0.278, 0.4372, 0.4585, 15.129
36333, 72681949, 4.68, 4.65, 6.69, 34.97, 1023.75, 26.888, 0.269, 0.4271, 0.4545, 12.176
36334, 72683949, 4.63, 4.63, 6.28, 35.08, 1023.63, 26.837, 0.270, 0.4277, 0.4501, 9.821
36335, 72685949, 4.71, 4.72, 4.41, 34.27, 1023.75, 26.750, 0.264, 0.4210, 0.4455, 7.944
36336, 72687949, 4.71, 4.68, 1.97, 33.86, 1023.75, 26.700, 0.261, 0.4176, 0.4407, 6.376
36337, 72689949, 4.68, 4.68, 0.37, 33.33, 1024.00, 26.638, 0.257, 0.4131, 0.4358, 4.987
36338, 72691949, 4.68, 4.68, -1.36, 33.53, 1023.88, 26.638, 0.258, 0.4147, 0.4312, 3.702
36339, 72693949, 4.68, 4.66, -2.02, 32.91, 1023.88, 26.600, 0.254, 0.4097, 0.4268, 2.492
36340, 72695949, 4.63, 4.68, -4.97, 31.94, 1023.88, 26.587, 0.246, 0.4021, 0.4226, 1.297
36341, 72697949, 4.66, 4.65, -3.08, 31.33, 1024.00, 26.587, 0.241, 0.3974, 0.4183, 0.152
36342, 72699949, 4.61, 4.63, -3.16, 31.51, 1024.00, 26.562, 0.243, 0.3987, 0.4141, -0.828
36343, 72701949, 4.71, 4.68, -3.61, 31.53, 1024.13, 26.562, 0.243, 0.3989, 0.4103, -1.652
36344, 72703949, 4.68, 4.65, -5.78, 30.69, 1023.88, 26.500, 0.237, 0.3920, 0.4068, -2.402
36345, 72705949, 4.68, 4.68, -5.19, 31.28, 1024.50, 26.462, 0.241, 0.3964, 0.4036, -3.103
36346, 72707949, 4.68, 4.68, -5.03, 30.78, 1023.88, 26.425, 0.237, 0.3923, 0.4009, -3.704
36347, 72709949, 4.66, 4.68, -6.91, 29.94, 1023.75, 26.388, 0.231, 0.3856, 0.3983, -4.253
36348, 72711949, 4.65, 4.68, -5.81, 31.00, 1023.75, 26.362, 0.239, 0.3937, 0.3960, -4.758
36349, 72713949, 4.66, 4.65, -4.11, 30.91, 1023.75, 26.312, 0.239, 0.3927, 0.3942, -5.112
36350, 72715949, 4.63, 4.66, -3.94, 31.03, 1023.63, 26.288, 0.240, 0.3935, 0.3930, -5.282
36351, 72717949, 4.71, 4.68, -3.20, 31.31, 1024.25, 26.275, 0.242, 0.3956, 0.3923, -5.289
36352, 72719949, 4.66, 4.68, -2.34, 31.86, 1023.50, 26.263, 0.246, 0.3997, 0.3921, -5.135
36353, 72721949, 4.66, 4.68, -2.63, 31.89, 1024.00, 26.275, 0.246, 0.4000, 0.3925, -4.864
36354, 72723949, 4.66, 4.66, -1.19, 33.05, 1023.88, 26.288, 0.255, 0.4090, 0.3935, -4.493
36355, 72725949, 4.66, 4.68, -1.42, 32.78, 1023.88, 26.300, 0.253, 0.4071, 0.3951, -4.041
36356, 72727949, 4.68, 4.65, -1.70, 32.66, 1023.75, 26.312, 0.252, 0.4062, 0.3969, -3.579
36357, 72729949, 4.65, 4.65, -1.97, 33.03, 1023.88, 26.300, 0.255, 0.4090, 0.3988, -3.157
36358, 72731949, 4.61, 4.65, -3.22, 32.89, 1023.63, 26.288, 0.254, 0.4078, 0.4007, -2.836
36359, 72733949, 4.68, 4.66, -1.58, 32.83, 1023.88, 26.288, 0.254, 0.4074, 0.4024, -2.591
36360, 72735949, 4.66, 4.68, -0.52, 32.59, 1024.00, 26.275, 0.252, 0.4055, 0.4038, -2.328
36361, 72737949, 4.66, 4.68, 0.20, 33.83, 1024.38, 26.263, 0.261, 0.4149, 0.4052, -2.013
36362, 72739949, 4.68, 4.66, 0.63, 34.00, 1024.13, 26.225, 0.263, 0.4161, 0.4068, -1.646
36363, 72741949, 4.65, 4.68, 0.47, 34.12, 1023.88, 26.237, 0.264, 0.4171, 0.4084, -1.260
36364, 72743949, 4.66, 4.65, 1.19, 34.98, 1023.88, 26.250, 0.270, 0.4238, 0.4103, -0.867
36365, 72745949, 4.61, 4.65, 1.77, 35.77, 1024.00, 26.237, 0.276, 0.4298, 0.4127, -0.454
36366, 72747949, 4.65, 4.72, 3.52, 35.77, 1023.88, 26.237, 0.276, 0.4298, 0.4153, 0.022
36367, 72749949, 4.71, 4.68, 4.30, 35.95, 1023.88, 26.263, 0.278, 0.4314, 0.4181, 0.588
36368, 72751949, 4.68, 4.68, 3.08, 36.52, 1024.00, 26.250, 0.282, 0.4356, 0.4209, 1.167
36369, 72753949, 4.68, 4.68, 2.66, 36.22, 1023.88, 26.237, 0.280, 0.4333, 0.4237, 1.666
36370, 72755949, 4.61, 4.61, 2.73, 35.78, 1023.50, 26.237, 0.276, 0.4299, 0.4261, 2.068
36371, 72757949, 4.61, 4.66, 4.50, 36.30, 1023.88, 26.263, 0.280, 0.4340, 0.4280, 2.438
36372, 72759949, 4.66, 4.63, 3.47, 36.44, 1023.88, 26.263, 0.281, 0.4351, 0.4298, 2.786
36373, 72761949, 4.63, 4.68, 4.56, 37.27, 1023.63, 26.237, 0.288, 0.4414, 0.4315, 3.098
36374, 72763949, 4.66, 4.72, 5.03, 37.28, 1023.88, 26.263, 0.288, 0.4416, 0.4333, 3.417
36375, 72765949, 4.69, 4.68, 7.09, 38.09, 1024.63, 26.263, 0.294, 0.4479, 0.4352, 3.800
36376, 72767949, 4.68, 4.68, 5.81, 36.58, 1024.00, 26.263, 0.283, 0.4362, 0.4370, 4.226
36377, 72769949, 4.68, 4.66, 4.30, 35.83, 1024.13, 26.225, 0.277, 0.4302, 0.4379, 4.567
36378, 72771949, 4.65, 4.68, 5.31, 35.94, 1023.88, 26.050, 0.278, 0.4301, 0.4380, 4.812
36379, 72773949, 4.66, 4.63, 5.13, 36.28, 1023.88, 25.987, 0.281, 0.4324, 0.4377, 5.004
36380, 72775949, 4.65, 4.65, 4.47, 36.23, 1023.88, 25.875, 0.281, 0.4315, 0.4371, 5.120
36381, 72777949, 4.65, 4.71, 5.03, 37.12, 1023.88, 25.800, 0.288, 0.4380, 0.4366, 5.175
36382, 72779949, 4.65, 4.68, 5.08, 37.72, 1023.50, 25.737, 0.292, 0.4422, 0.4364, 5.205
36383, 72781949, 4.68, 4.68, 6.41, 37.52, 1024.00, 25.675, 0.291, 0.4403, 0.4366, 5.259
36384, 72783949, 4.68, 4.68, 5.22, 37.31, 1024.38, 25.638, 0.290, 0.4385, 0.4369, 5.331
36385, 72785949, 4.66, 4.66, 6.39, 37.09, 1023.88, 25.612, 0.288, 0.4367, 0.4372, 5.409
36386, 72787949, 4.65, 4.68, 4.91, 36.39, 1023.88, 25.587, 0.282, 0.4311, 0.4372, 5.477
36387, 72789949, 4.61, 4.65, 5.06, 35.56, 1023.88, 25.575, 0.276, 0.4246, 0.4366, 5.492
36388, 72791949, 4.63, 4.66, 4.67, 36.12, 1023.88, 25.587, 0.280, 0.4291, 0.4355, 5.463
36389, 72793949, 4.65, 4.68, 7.63, 37.16, 1023.75, 25.587, 0.288, 0.4371, 0.4347, 5.486
36390, 72795949, 4.72, 4.72, 7.22, 37.47, 1023.75, 25.600, 0.291, 0.4396, 0.4343, 5.624
36391, 72797949, 4.68, 4.68, 6.38, 36.97, 1024.38, 25.600, 0.287, 0.4357, 0.4343, 5.792
36392, 72799949, 4.66, 4.68, 7.20, 36.55, 1023.88, 25.587, 0.284, 0.4323, 0.4343, 5.968
36393, 72801949, 4.66, 4.68, 8.42, 36.73, 1024.13, 25.575, 0.285, 0.4337, 0.4342, 6.204
36394, 72803949, 4.66, 4.66, 8.11, 36.98, 1023.88, 25.575, 0.287, 0.4357, 0.4341, 6.493
36395, 72805949, 4.66, 4.63, 6.92, 37.20, 1023.88, 25.600, 0.289, 0.4375, 0.4343, 6.753
36396, 72807949, 4.63, 4.68, 8.67, 37.47, 1023.88, 25.600, 0.291, 0.4396, 0.4346, 6.995
36397, 72809949, 4.65, 4.72, 7.14, 36.94, 1024.00, 25.587, 0.287, 0.4354, 0.4350, 7.216
36398, 72811949, 4.72, 4.72, 8.39, 37.22, 1023.75, 25.625, 0.289, 0.4377, 0.4354, 7.401
36399, 72813949, 4.66, 4.68, 9.17, 37.78, 1023.88, 25.638, 0.293, 0.4422, 0.4360, 7.612
36400, 72815949, 4.65, 4.61, 9.47, 37.87, 1023.88, 25.663, 0.294, 0.4430, 0.4368, 7.864
36401, 72817949, 4.65, 4.68, 7.95, 37.00, 1023.88, 25.675, 0.287, 0.4363, 0.4375, 8.087
36402, 72819949, 4.66, 4.65, 9.03, 36.80, 1023.88, 25.700, 0.285, 0.4349, 0.4378, 8.263
36403, 72821949, 4.63, 4.65, 9.25, 37.36, 1023.88, 25.737, 0.290, 0.4394, 0.4380, 8.438
36404, 72823949, 4.61, 4.71, 7.80, 36.27, 1023.75, 25.737, 0.281, 0.4310, 0.4380, 8.562
36405, 72825949, 4.68, 4.72, 8.56, 36.30, 1023.63, 25.763, 0.281, 0.4313, 0.4375, 8.621
36406, 72827949, 4.71, 4.69, 9.25, 36.47, 1023.50, 25.775, 0.283, 0.4327, 0.4369, 8.679
36407, 72829949, 4.68, 4.68, 8.36, 36.55, 1024.13, 25.788, 0.283, 0.4334, 0.4362, 8.727
36408, 72831949, 4.68, 4.66, 8.42, 36.70, 1023.88, 25.800, 0.284, 0.4347, 0.4356, 8.737
36409, 72833949, 4.65, 4.68, 8.23, 36.81, 1024.00, 25.812, 0.285, 0.4356, 0.4352, 8.719
36410, 72835949, 4.66, 4.65, 6.22, 35.64, 1024.00, 25.800, 0.276, 0.4265, 0.4346, 8.612
36411, 72837949, 4.63, 4.66, 7.34, 35.80, 1024.00, 25.812, 0.277, 0.4277, 0.4338, 8.424
36412, 72839949, 4.65, 4.72, 8.52, 34.86, 1023.75, 25.788, 0.270, 0.4203, 0.4326, 8.266
36413, 72841949, 4.68, 4.68, 5.41, 34.70, 1023.63, 25.800, 0.269, 0.4192, 0.4310, 8.076
36414, 72843949, 4.71, 4.69, 5.27, 34.28, 1023.88, 25.788, 0.266, 0.4158, 0.4290, 7.775
36415, 72845949, 4.66, 4.68, 4.22, 34.36, 1023.88, 25.788, 0.266, 0.4165, 0.4269, 7.380
36416, 72847949, 4.66, 4.68, 4.03, 34.17, 1024.00, 25.800, 0.265, 0.4151, 0.4248, 6.907
36417, 72849949, 4.65, 4.68, 4.09, 34.81, 1023.88, 25.788, 0.270, 0.4200, 0.4228, 6.408
36418, 72851949, 4.66, 4.65, 6.05, 35.00, 1024.13, 25.800, 0.271, 0.4215, 0.4214, 5.986
36419, 72853949, 4.65, 4.68, 6.27, 34.83, 1023.75, 25.788, 0.270, 0.4201, 0.4204, 5.711
36420, 72855949, 4.66, 4.72, 5.81, 34.98, 1023.75, 25.800, 0.271, 0.4214, 0.4198, 5.546
36421, 72857949, 4.71, 4.72, 5.73, 34.78, 1023.75, 25.775, 0.270, 0.4197, 0.4194, 5.449
36422, 72859949, 4.68, 4.68, 6.47, 34.42, 1024.00, 25.763, 0.267, 0.4168, 0.4190, 5.425
36423, 72861949, 4.68, 4.65, 5.52, 34.36, 1023.75, 25.763, 0.266, 0.4163, 0.4186, 5.444
36424, 72863949, 4.65, 4.68, 5.45, 35.11, 1023.88, 25.788, 0.272, 0.4223, 0.4184, 5.459
36425, 72865949, 4.68, 4.66, 5.31, 34.16, 1023.63, 25.800, 0.265, 0.4149, 0.4183, 5.465
36426, 72867949, 4.63, 4.65, 6.84, 34.89, 1024.00, 25.775, 0.270, 0.4205, 0.4182, 5.508
36427, 72869949, 4.65, 4.72, 5.33, 34.08, 1023.63, 25.812, 0.264, 0.4144, 0.4180, 5.573
36428, 72871949, 4.65, 4.68, 4.48, 34.19, 1023.75, 25.800, 0.265, 0.4152, 0.4177, 5.575
36429, 72873949, 4.66, 4.68, 3.98, 33.52, 1023.88, 25.763, 0.260, 0.4098, 0.4172, 5.492
36430, 72875949, 4.66, 4.68, 4.89, 33.92, 1023.88, 25.712, 0.263, 0.4126, 0.4165, 5.369
36431, 72877949, 4.66, 4.66, 5.16, 34.87, 1023.75, 25.712, 0.270, 0.4200, 0.4160, 5.264
36432, 72879949, 4.60, 4.65, 4.98, 33.53, 1024.00, 25.687, 0.260, 0.4095, 0.4155, 5.181
